# LINES IN HEADER:  30
# DATE OF CREATION: śro, 8 wrz 2021, 10:34:31 CEST
# FILENAME:         speed3D_Legendre_IX.2021a.dati
# VERSION:          v.01
# AUTHOR:           C. Porowski, Space Research Centre PAS (CBK PAN), Warsaw, Poland, cporowski@cbk.waw.pl 
# CONTACT:          cporowski@cbk.waw.pl
# LAST DAY IN CR:   2245.5
# FREEZING:         in speed since since CR2233.5
# FLAG:             new model
# MODEL:            Legendre polynomials (oder 8-20, slection based on Pearson's-Chi2 test of residua normality)
# INPUT DATA:       IPS Vsw 1985-2020 /home/cporowski/IPSProfilesUpdate/VswMaps2020/
# VSWMAPS CLEANING: applied (at CL=99% i.e. CritVal=2.326, two sided test)
# DESCRIPTION:      solar wind speed based on IPS data and Legendre polynomials (speeds scaled by difference to OMNI in the ecliptic plane) 
# OMNI CORRECTION:  applied
# MOTIVATION:       updated omni2 database in sept. 2021
#
# REMARKS:
# extrapolation from 2020.5-2021.5 at CR halves
# interpolated to CRs halves
# description of columns: first - time in decimal year, last - time in Carrington rotation number, and the others labels of heliolatitude     bins
# IPS gap in 2010: linear average over 2009 and 2011
# script used for SW speed modelling    /home/cporowski/IPSProfilesUpdate/Model2020A/Final/Model2020.nb
# script used for SW density estimation /home/cporowski/IPSProfilesUpdate/Model2020A/Final/Model2020Density.nb
# location of used omni database        /home/cporowski/IPSProfilesUpdate/ReadOMNI/omni2Pr_2021b/
# accordance with the previous calculation using preupdated omni database - completely the same values (visually on the plot)
#
#
#
#
# columns: time, -90, -80, -70, -60, -50, -40, -30, -20, -10, 0, 10, 20, 30, 40, 50, 60, 70, 80, 90, CR
1974.723019315067	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	509.5446906655068	523.0692423686805	504.19945254903166	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1619.5
1974.7977461643839	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	513.0339502879818	530.0477616136305	507.6887121715066	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1620.5
1974.8724730136987	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	512.8842145446246	529.748290126916	507.53897642814934	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1621.5
1974.9471998630127	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	507.6661312133467	519.3121234643603	502.3208930968715	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1622.5
1975.0219267123277	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	515.6106030348519	535.2010671073707	510.2653649183767	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1623.5
1975.0966535616426	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	513.0758795918849	530.1316202214368	507.7306414754098	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1624.5
1975.1713804109584	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	516.1128280248355	536.2055170873379	510.76758990836026	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1625.5
1975.2461072602734	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	500.2794063431087	504.53867372388436	494.9341682266336	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1626.5
1975.3208341095888	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	492.76970190925795	489.5192648561828	487.4244637927828	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1627.5
1975.3955609589036	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	486.92264438060215	477.8251497988712	481.577406264127	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1628.5
1975.470287808218	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	484.9645818593541	473.9090247563751	479.6193437428789	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1629.5
1975.545014657535	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	490.88976069610334	485.7593824298736	485.54452257962816	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1630.5
1975.619741506849	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	470.0423924496273	444.0646459369215	464.6971543331521	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1631.5
1975.6944683561642	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	455.30693502906274	414.59373109579246	449.9616969125876	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1632.5
1975.7691952054793	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	449.7496732588493	403.4792075553656	444.40443514237415	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1633.5
1975.843922054794	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	470.50106942183635	444.9819998813396	465.1558313053612	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1634.5
1975.9186489041092	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	483.4290032223618	470.83786748239055	478.08376510588664	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1635.5
1975.9933545902081	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	493.3646948791594	490.70925079598567	488.0194567626842	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1636.5
1976.0679157200834	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	499.7616866247197	503.50323428710624	494.41644850824446	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1637.5
1976.1424392076497	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	504.3997073813574	512.7792758003817	499.0544692648822	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1638.5
1976.2169618852465	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	502.7790029977729	509.53786703321276	497.43376488129775	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1639.5
1976.2914845628407	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	486.2636829069166	476.5072268515001	480.9184447904414	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1640.5
1976.3660072404368	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	473.26783158163676	450.5155242009405	467.92259346516164	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1641.5
1976.4405299180316	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	475.6402336514438	455.2603283405545	470.2949955349686	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1642.5
1976.515052595628	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	476.0176802081925	456.01522145405187	470.6724420917173	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1643.5
1976.589575273224	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	457.7170286517794	419.4139183412257	452.3717905353042	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1644.5
1976.6640979508193	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	460.08063567514154	424.14113238795	454.73539755866636	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1645.5
1976.7386206284152	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	455.78667980016183	415.5532206379906	450.44144168368666	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1646.5
1976.8131433060103	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	447.79158706514175	399.56303516795043	442.4463489486666	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1647.5
1976.8876659836062	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	448.3859935262235	400.7518480901139	443.04075540974833	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1648.5
1976.962188661202	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	456.28174885122746	416.54335874012185	450.9365107347523	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1649.5
1977.0368119240645	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	447.9285735263114	399.83700809028977	442.58333540983625	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1650.5
1977.1115387671227	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	461.5947849930245	427.1694310237159	456.2495468765493	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1651.5
1977.1862656164383	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	457.9242162008786	419.8282934394242	452.5789780844035	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1652.5
1977.2609924657527	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	464.6950430785953	433.36994719485756	459.3498049621202	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1653.5
1977.3357193150678	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	456.50495910392533	416.98977924551764	451.1597209874502	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1654.5
1977.4104461643838	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	450.635474921911	405.2508108814889	445.2902368054358	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1655.5
1977.4851730136982	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	468.6880351695537	441.35593137677427	463.34279705307847	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1656.5
1977.5598998630137	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	472.6294638214889	449.23878868064475	467.28422570501374	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1657.5
1977.6346267123292	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	467.7163516359652	439.41256430959737	462.37111351949005	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1658.5
1977.7093535616434	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	458.9896727316189	421.9592065009047	453.6444346151437	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1659.5
1977.7840804109603	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	438.5727475942129	381.1253562260927	433.2275094777377	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1660.5
1977.858807260274	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	444.46607246623574	392.9120059701384	439.12083434976057	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1661.5
1977.9335341095896	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	435.5159976635923	375.0118563648516	430.1707595471172	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1662.5
1978.0082609589035	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	451.4894369000471	406.95873483776114	446.14419878357194	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1663.5
1978.0829878082188	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	433.35313768063565	370.68613639893823	428.0078995641605	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1664.5
1978.157714657534	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	471.12790107583135	446.2356631893296	465.7826629593562	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1665.5
1978.2324415068495	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	476.817070761002	457.614002559671	471.4718326445269	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1666.5
1978.3071683561636	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	507.92383430969323	519.8275296570534	502.5785961932181	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1667.5
1978.3818952054787	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	461.8226890222841	427.62523908223517	456.47745090580895	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1668.5
1978.456622054794	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	473.88438836875275	451.7486377751725	468.53915025227764	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1669.5
1978.53134890411	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	449.5288389467563	403.03753893117954	444.18360083028114	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1670.5
1978.6060757534237	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	435.67688168327413	375.3336244042152	430.33164356679896	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1671.5
1978.6808026027388	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	453.3214944220739	410.6228498818148	447.9762563055988	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1672.5
1978.7555294520544	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	466.0444658343624	436.0687927063918	460.69922771788725	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1673.5
1978.83025630137	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	445.6306735352157	395.24120810809825	440.28543541874046	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1674.5
1978.904983150685	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	460.48581691084837	424.9514948593636	455.14057879437314	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1675.5
1978.9797099999992	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	486.5491284266534	477.07811789097366	481.20389031017817	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1676.5
1979.0544368493152	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	468.3463319367618	440.6725249111906	463.00109382028666	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1677.5
1979.1291636986289	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	456.2499852660499	416.47983156976676	450.90474714957475	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1678.5
1979.203890547945	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	462.39278258382114	428.76542620530927	457.04754446734603	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1679.5
1979.27861739726	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	491.97599538880604	487.93185181527895	486.6307572723308	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1680.5
1979.3533442465748	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	472.4891512336807	448.9581635050283	467.14391311720556	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1681.5
1979.4280710958897	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	472.11261741648843	448.2050958706438	466.76737930001326	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1682.5
1979.5027979452059	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	445.65062504145345	395.2811111205738	440.3053869249783	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1683.5
1979.5775247945205	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	450.2333987546468	404.4466585469606	444.88816063817166	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1684.5
1979.6522516438351	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	463.39634490300534	430.77255084367755	458.0511067865301	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1685.5
1979.7269784931511	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	442.2566574358249	388.49317590931673	436.91141931934976	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1686.5
1979.8017053424662	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	436.08265929991296	376.14517963749284	430.7374211834378	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1687.5
1979.8764321917802	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	426.704830368461	357.3895217745889	421.3595922519858	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1688.5
1979.951158238203	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	429.6278535921838	363.2355682220345	424.2826154757086	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1689.5
1980.0258126437598	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	462.8256237064768	429.63110845062045	457.48038559000156	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1690.5
1980.1003378415298	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	441.0535967143236	386.08705446631416	435.7083585978485	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1691.5
1980.1748605191262	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	426.60347835792265	357.1868177535123	421.25824024144754	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1692.5
1980.2493831967208	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	450.24215235084625	404.4641657393595	444.89691423437114	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1693.5
1980.323905874316	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	428.6374810817557	361.2548232011784	423.2922429652806	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1694.5
1980.3984285519127	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	432.64514912993764	369.27015929754214	427.2999110134624	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1695.5
1980.472951229509	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	439.3665349691788	382.71293097602455	434.02129685270364	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1696.5
1980.5474739071044	644.6099516968148	646.3855829418856	650.6859231463782	634.4405444118697	607.5170076449108	577.5631322834307	543.0643829852291	496.0201389623331	443.2842077461435	390.54827652995397	437.93896962966835	485.32966272938273	540.8504071825708	583.9034213211024	614.1492227761709	646.9253612060295	668.340966215286	671.9205422359688	672.0063197237113	1697.5
