# LINES IN HEADER:  30
# DATE OF CREATION: śro, 8 wrz 2021, 10:34:31 CEST
# FILENAME:         density3D_Legendre_IX.2021a.dat
# VERSION:          v.01
# AUTHOR:           C. Porowski, Space Research Centre PAS (CBK PAN), Warsaw, Poland, cporowski@cbk.waw.pl 
# CONTACT:          cporowski@cbk.waw.pl
# LAST DAY IN CR:   2245.5
# FREEZING:         in speed since since CR2233.5
# FLAG:             new model
# MODEL:            Legendre polynomials (oder 8-20, slection based on Pearson's-Chi2 test of residua normality)
# INPUT DATA:       IPS Vsw 1985-2020 /home/cporowski/IPSProfilesUpdate/VswMaps2020/
# VSWMAPS CLEANING: applied (at CL=99% i.e. CritVal=2.326, two sided test)
# DESCRIPTION:      solar wind density from yearly profiles based on IPS data, Legendre polynomials and energy flux (speeds scaled by         difference to OMNI in the ecliptic plane) 
# OMNI CORRECTION:  applied
# MOTIVATION:       updated omni2 database in sept. 2021
#
# REMARKS:
# extrapolation from 2020.5-2021.5 at CR halves
# interpolated to CRs halves
# description of columns: first - time in decimal year, last - time in Carrington rotation number, and the others labels of heliolatitude     bins
# IPS gap in 2010: linear average over 2009 and 2011
# script used for SW speed modelling    /home/cporowski/IPSProfilesUpdate/Model2020A/Final/Model2020.nb
# script used for SW density estimation /home/cporowski/IPSProfilesUpdate/Model2020A/Final/Model2020Density.nb
# location of used omni database        /home/cporowski/IPSProfilesUpdate/ReadOMNI/omni2Pr_2021b/
# accordance with the previous calculation using preupdated omni database - completely the same values (visually on the plot)
#
#
#
#
# columns: time, -90, -80, -70, -60, -50, -40, -30, -20, -10, 0, 10, 20, 30, 40, 50, 60, 70, 80, 90, CR
1973.4526628767119	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.1999587977562625	7.029775857996559	6.314447570832298	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1602.5
1973.5273897260274	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.629219277378494	7.888296817241022	6.743708050454529	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1603.5
1973.602116575342	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.931784037896655	8.493426338277345	7.046272810972691	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1604.5
1973.676843424658	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.781201394854998	8.19226105219403	6.895690167931034	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1605.5
1973.751570273972	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.971499515236873	8.57285729295778	7.085988288312908	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1606.5
1973.8262971232875	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.433522591544244	7.496903445572522	6.5480113646202796	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1607.5
1973.901023972602	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	7.115826462950363	8.861511188384759	7.230315236026398	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1608.5
1973.975750821918	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.431618526897157	7.493095316278348	6.546107299973192	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1609.5
1974.0504776712328	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	5.957200491030852	6.544259244545737	6.071689264106887	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1610.5
1974.1252045205486	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	5.845865648100294	6.3215895586846225	5.96035442117633	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1611.5
1974.1999313698625	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	5.3381825361522175	5.306223334788468	5.452671309228252	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1612.5
1974.2746582191778	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	5.712585998923661	6.055030260331355	5.827074771999696	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1613.5
1974.3493850684927	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	5.3236382562176	5.277134774919234	5.438127029293636	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1614.5
1974.424111917808	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	5.442288656290733	5.514435575065502	5.556777429366769	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1615.5
1974.4988387671228	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	5.759735721546026	6.1493297055760845	5.8742244946220605	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1616.5
1974.573565616439	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	5.880202128354748	6.39026251919353	5.994690901430783	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1617.5
1974.6482924657528	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.268889818056065	7.1676378985961655	6.383378591132101	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1618.5
1974.723019315067	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.787866956050037	8.205592174584108	6.902355729126072	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1619.5
1974.7977461643839	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.0491706102020935	6.72819948288822	6.163659383278128	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1620.5
1974.8724730136987	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	5.704181070382823	6.03822040324968	5.818669843458858	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1621.5
1974.9471998630127	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	5.980206876433858	6.590272015351751	6.094695649509894	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1622.5
1975.0219267123277	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	5.647192066522856	5.924242395529746	5.761680839598892	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1623.5
1975.0966535616426	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.36805175578346	7.3659617740509535	6.482540528859495	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1624.5
1975.1713804109584	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	5.7591135835141625	6.148085429512359	5.873602356590197	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1625.5
1975.2461072602734	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.2111023692311065	7.052063000946248	6.325591142307142	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1626.5
1975.3208341095888	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.390027575533499	7.409913413551032	6.504516348609535	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1627.5
1975.3955609589036	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.564036048221343	7.7579303589267194	6.678524821297378	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1628.5
1975.470287808218	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.153637168951155	6.937132600386344	6.26812594202719	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1629.5
1975.545014657535	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.064018398807565	6.757895060099163	6.1785071718836	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1630.5
1975.619741506849	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	5.681773139825756	5.993404542135545	5.796261912901791	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1631.5
1975.6944683561642	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.6577692166882905	7.945396695860615	6.772257989764325	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1632.5
1975.7691952054793	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	7.062466818955379	8.75479190039479	7.176955592031414	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1633.5
1975.843922054794	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	7.43897623239776	9.507810727279553	7.553465005473795	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1634.5
1975.9186489041092	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.739830550450254	8.10951936338454	6.854319323526289	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1635.5
1975.9933545902081	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.18229678016205	6.994451822808134	6.296785553238085	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1636.5
1976.0679157200834	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.151475379011446	6.932809020506927	6.265964152087482	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1637.5
1976.1424392076497	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.324401431694698	7.278661125873429	6.438890204770733	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1638.5
1976.2169618852465	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	5.881898518721519	6.3936552999270715	5.996387291797554	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1639.5
1976.2914845628407	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.426450180864975	7.482758624213986	6.540938953941011	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1640.5
1976.3660072404368	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.782313775044615	8.194485812573266	6.896802548120651	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1641.5
1976.4405299180316	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.462695718279502	7.555249699043037	6.577184491355537	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1642.5
1976.515052595628	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.667815798547807	7.965489859579646	6.7823045716238415	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1643.5
1976.589575273224	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.9674715930131725	8.56480144851038	7.081960366089208	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1644.5
1976.6640979508193	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.961454650164086	8.552767562812207	7.075943423240122	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1645.5
1976.7386206284152	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	7.0915781395064865	8.813014541497008	7.206066912582522	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1646.5
1976.8131433060103	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	7.611754189309364	9.853366641102763	7.7262429623854	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1647.5
1976.8876659836062	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.8874537454803	8.404765753444636	7.001942518556336	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1648.5
1976.962188661202	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	7.431288514552689	9.492435291589413	7.545777287628725	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1649.5
1977.0368119240645	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	7.360584202026411	9.351026666536857	7.475072975102447	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1650.5
1977.1115387671227	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	7.093023022716519	8.815904307917071	7.207511795792554	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1651.5
1977.1862656164383	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	7.08139839957397	8.792655061631974	7.195887172650005	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1652.5
1977.2609924657527	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	7.0517606446611545	8.733379551806342	7.166249417737189	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1653.5
1977.3357193150678	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	7.105911881606133	8.8416820256963	7.220400654682169	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1654.5
1977.4104461643838	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.680189155447284	7.990236573378602	6.794677928523319	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1655.5
1977.4851730136982	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.512380106337368	7.654618475158769	6.6268688794134025	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1656.5
1977.5598998630137	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.78261582404895	8.195089910581933	6.897104597124985	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1657.5
1977.6346267123292	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.948909669838207	8.527677602160448	7.0633984429142425	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1658.5
1977.7093535616434	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.890380763492569	8.410619789469173	7.004869536568605	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1659.5
1977.7840804109603	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	7.993355613284036	10.616569489052107	8.107844386360071	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1660.5
1977.858807260274	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.778223532613106	8.186305327710246	6.892712305689141	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1661.5
1977.9335341095896	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	7.885149488284185	10.400157239052405	7.999638261360221	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1662.5
1978.0082609589035	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	7.646978050680975	9.923814363845983	7.76146682375701	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1663.5
1978.0829878082188	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	8.433243799969418	11.496345862422869	8.547732573045453	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1664.5
1978.157714657534	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.56717162441263	7.764201511309294	6.681660397488665	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1665.5
1978.2324415068495	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.172330964464884	6.974520191413802	6.286819737540919	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1666.5
1978.3071683561636	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	5.6992923891054375	6.02844304069491	5.813781162181473	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1667.5
1978.3818952054787	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	7.353891536107874	9.337641334699782	7.468380309183909	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1668.5
1978.456622054794	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.10121182058583	6.832281903655694	6.2157005936618654	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1669.5
1978.53134890411	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.359889560700928	7.34963738388589	6.474378333776963	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1670.5
1978.6060757534237	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.66202408846932	7.953906439422672	6.7765128615453545	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1671.5
1978.6808026027388	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.941224429256735	8.512307120997503	7.05571320233277	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1672.5
1978.7555294520544	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.521987835990346	7.673833934464725	6.636476609066381	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1673.5
1978.83025630137	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	7.0831653512177315	8.796188964919498	7.197654124293767	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1674.5
1978.904983150685	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.136451142275927	6.9027605470358875	6.250939915351962	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1675.5
1978.9797099999992	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	6.285605339848445	7.201068942180925	6.400094112924481	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1676.5
1979.0544368493152	3.4458294013647914	3.4162214004722813	3.3410484401950566	3.5392612825099636	3.907783219290066	4.286200378834665	4.680957216070267	5.370141737515966	5.730934520426906	6.091727303337847	5.845423293502941	5.599119283668037	4.755333801180099	4.2610270886447665	3.9399421500163743	3.575919610440462	3.333701083172248	3.294384747408222	3.2961748004252205	1677.5
